Iteration,Cost,Cost reduction,time (ms)
0,4970.56,0.00130337,133.506
1,4931.94,0.00906226,227.509
2,4882.03,0.0190896,323.424
3,4199.51,0.156223,431.164
4,3192.59,0.358537,543.274
5,2291.8,0.539526,673.639
6,2249.67,0.54799,826.774
7,2171.09,0.563779,978.396
8,1417.24,0.715244,1141.45
9,1319.02,0.73498,1325.73
