Iteration,Cost,Cost reduction,time (ms)
0,2.10296,0.121014,163.234
1,1.67786,0.298692,315.38
2,1.5946,0.333496,474.244
3,1.5946,0.333496,631.717
4,1.47791,0.38227,689.128
5,1.3991,0.415208,843.63
6,1.3991,0.415208,999.895
